    7914      8.81176676117e-05       1   2   3   4   6   8   9   18  19  25  
    7915      8.76645247316e-05       1   2   3   6   8   10  12  15  21  33  
    7916      8.76645177399e-05       1   2   4   5   7   9   11  16  22  34  
    7917      8.76583684234e-05       1   2   4   5   7   8   21  22  34  35  
    7918      8.76582090644e-05       1   2   3   6   7   8   21  22  33  36  
    7919      8.7424471599e-05        1   2   3   4   6   9   18  19  21  24  
    7920      -8.74224793131e-05      1   2   3   4   5   10  17  20  22  23  
    7921      8.74185676418e-05       1   2   4   5   8   9   10  11  16  45  
    7922      -8.74119426535e-05      1   2   3   6   7   9   10  12  15  46  
    7923      -8.72664597744e-05      1   2   4   5   7   10  17  19  22  24  
    7924      -8.72653624183e-05      1   2   3   6   8   9   18  20  21  23  
    7925      8.72471099672e-05       1   2   3   4   6   7   10  13  18  21  
    7926      -8.72073450514e-05      1   2   3   4   5   8   9   14  17  22  
    7927      8.70991257097e-05       1   2   4   6   7   9   10  15  18  45  
    7928      8.70970130424e-05       1   2   3   5   6   7   10  11  20  40  
    7929      -8.70950436016e-05      1   2   3   5   8   9   10  16  17  46  
    7930      -8.70940103217e-05      1   2   4   5   6   8   9   12  19  39  
    7931      -8.69776864164e-05      1   2   4   7   9   10  13  15  20  38  
    7932      8.6975585396e-05        1   2   3   8   9   10  14  16  19  37  
    7933      -8.66915156938e-05      1   3   4   6   7   8   9   10  23  28  
    7934      -8.66912972284e-05      2   3   4   5   7   8   9   10  24  27  
    7935      -8.65988027707e-05      1   2   3   6   7   9   12  14  22  27  
    7936      -8.65976921659e-05      1   2   4   5   8   10  11  13  21  28  
    7937      8.65675495525e-05       1   2   3   5   7   9   10  12  44  48  
    7938      -8.65643177065e-05      1   2   4   6   8   9   10  11  43  47  
    7939      8.65578931139e-05       1   2   3   5   6   7   9   12  20  40  
    7940      -8.65547571977e-05      1   2   4   5   6   8   10  11  19  39  
    7941      -8.65202561454e-05      1   2   4   5   8   9   10  16  17  43  
    7942      8.65184931011e-05       1   2   3   6   7   9   10  15  18  44  
    7943      8.64850481192e-05       1   2   4   5   9   10  13  17  20  28  
    7944      -8.64831952333e-05      1   2   3   6   9   10  14  18  19  27  
    7945      8.64331462942e-05       2   4   5   6   7   8   9   10  19  43  
    7946      8.64326635089e-05       1   3   5   6   7   8   9   10  20  44  
    7947      -8.62362017457e-05      1   2   3   4   7   9   10  19  24  48  
    7948      -8.62358747198e-05      1   2   3   4   8   9   10  20  23  47  
    7949      8.60781791823e-05       1   2   3   4   6   7   10  11  22  35  
    7950      -8.6070248982e-05       1   2   3   4   5   8   9   12  21  36  
    7951      8.60360425049e-05       1   2   3   5   6   8   10  16  25  27  
    7952      -8.60356009593e-05      1   2   4   5   6   7   9   15  26  28  
    7953      -8.59516511764e-05      1   2   3   4   8   9   10  13  15  44  
    7954      -8.59471663625e-05      1   2   3   4   7   9   10  14  16  43  
    7955      8.58665894787e-05       1   2   4   5   8   10  13  19  21  34  
    7956      8.58641815522e-05       1   2   3   6   7   9   14  20  22  33  
    7957      8.57891738588e-05       1   2   3   5   8   10  13  18  22  37  
    7958      8.5787380249e-05        1   2   4   6   7   9   14  17  21  38  
    7959      -8.56131830389e-05      1   2   3   4   5   6   9   12  39  44  
    7960      -8.56055595037e-05      1   2   3   4   5   6   10  11  40  43  
    7961      8.53622990976e-05       1   2   3   4   6   9   10  11  39  42  
    7962      8.53586444289e-05       1   2   3   4   5   9   10  12  40  41  
    7963      -8.53204101942e-05      1   2   4   5   8   9   10  13  15  32  
    7964      8.53181050763e-05       1   2   3   6   7   9   10  14  16  31  
    7965      -8.52288774542e-05      1   2   3   6   8   9   10  15  20  27  
    7966      8.52257477798e-05       1   2   4   5   7   9   10  16  19  28  
    7967      8.51675154771e-05       1   2   3   5   8   10  16  21  33  38  
    7968      8.51673980426e-05       1   2   4   6   7   9   15  22  34  37  
    7969      -8.51623816764e-05      1   2   4   5   6   9   11  17  22  28  
    7970      8.51614399571e-05       1   2   3   5   6   10  12  18  21  27  
    7971      -8.51097084873e-05      1   2   4   5   6   7   9   16  25  34  
    7972      8.51091853717e-05       1   2   3   5   6   8   10  15  26  33  
    7973      8.48964100084e-05       1   2   3   4   6   7   21  22  39  42  
    7974      8.48956883112e-05       1   2   3   4   5   8   21  22  40  41  
    7975      -8.48137366892e-05      1   2   4   5   6   8   17  21  22  45  
    7976      -8.48124383963e-05      1   2   3   5   6   7   18  21  22  46  
    7977      8.47523471614e-05       1   2   3   4   6   8   18  19  21  25  
    7978      -8.47492362261e-05      1   2   3   4   5   7   17  20  22  26  
    7979      -8.46184574959e-05      1   2   3   4   5   10  15  19  22  38  
    7980      8.4617136314e-05        1   2   3   4   6   9   16  20  21  37  
    7981      8.45938921494e-05       1   2   3   4   6   7   17  19  22  26  
    7982      -8.45928063945e-05      1   2   3   4   5   8   18  20  21  25  
    7983      8.45812035379e-05       1   2   3   4   5   6   7   9   26  32  
    7984      8.45686473132e-05       1   2   3   4   5   6   8   10  25  31  
    7985      8.44656994946e-05       1   2   3   8   9   10  11  13  24  28  
    7986      -8.44634255785e-05      1   2   4   7   9   10  12  14  23  27  
    7987      -8.44304200702e-05      1   2   3   4   5   8   9   20  21  24  
    7988      8.44290880543e-05       1   2   3   4   6   7   10  19  22  23  
    7989      -8.42560609193e-05      1   2   4   5   8   9   10  15  19  20  
    7990      -8.42525400676e-05      1   2   3   6   7   9   10  16  19  20  
    7991      8.39714938827e-05       1   2   4   5   7   9   16  19  22  34  
    7992      8.3970884616e-05        1   2   3   6   8   10  15  20  21  33  
    7993      8.39615348937e-05       1   2   3   4   5   7   18  20  22  41  
    7994      -8.39611107481e-05      1   2   3   4   6   8   17  19  21  42  
    7995      8.38964828441e-05       1   2   3   5   8   9   16  20  22  33  
    7996      8.38938558916e-05       1   2   4   6   7   10  15  19  21  34  
    7997      8.38877211863e-05       1   2   3   4   5   7   9   16  20  22  
    7998      -8.38854440274e-05      1   2   3   4   6   8   10  15  19  21  
    7999      -8.38596690251e-05      1   2   3   4   8   9   15  16  39  44  
    8000      -8.38596473093e-05      1   2   3   4   7   10  15  16  40  43  
    8001      8.38475588238e-05       1   2   3   5   7   8   10  12  17  42  
    8002      -8.38425272374e-05      1   2   4   6   7   8   9   11  18  41  
    8003      -8.38240470539e-05      1   2   3   4   6   8   9   11  13  22  
    8004      8.37667287199e-05       1   2   3   6   8   10  12  13  21  27  
    8005      8.37661044507e-05       1   2   4   5   7   9   11  14  22  28  
    8006      8.37354580355e-05       1   2   3   4   5   7   10  12  14  21  
    8007      8.36181880031e-05       1   2   5   7   8   10  12  13  22  33  
    8008      -8.36175529279e-05      1   2   6   7   8   9   11  14  21  34  
    8009      8.35982314714e-05       1   2   4   5   8   9   10  11  18  23  
    8010      -8.35803079941e-05      1   2   3   6   7   9   10  12  17  24  
    8011      -8.34835842207e-05      1   2   3   6   7   10  11  18  22  23  
    8012      -8.34804789297e-05      1   2   4   5   8   9   12  17  21  24  
    8013      -8.34639743426e-05      1   2   6   7   8   9   12  13  21  38  
    8014      8.34587266765e-05       1   2   5   7   8   10  11  14  22  37  
    8015      -8.3333332918e-05       1   2   3   7   9   10  11  12  14  16  
    8016      -8.3328326057e-05       1   2   4   8   9   10  11  12  13  15  
    8017      8.32903217229e-05       1   2   4   6   7   10  16  21  33  37  
    8018      8.32900268779e-05       1   2   3   5   8   9   15  22  34  38  
    8019      8.32098835082e-05       1   2   4   5   7   8   21  22  28  35  
    8020      8.32085340219e-05       1   2   3   6   7   8   21  22  27  36  
    8021      -8.31069772686e-05      1   2   3   5   8   10  16  19  22  33  
    8022      -8.31058523159e-05      1   2   4   6   7   9   15  20  21  34  
    8023      8.3100932901e-05        1   2   3   4   5   10  22  23  27  28  
    8024      8.31001795502e-05       1   2   3   4   6   9   21  24  27  28  
    8025      -8.30914463644e-05      1   2   4   5   7   10  13  20  21  38  
    8026      -8.30853298019e-05      1   2   3   6   8   9   14  19  22  37  
    8027      -8.28195410769e-05      1   2   3   4   5   10  12  19  22  23  
    8028      8.28194571744e-05       1   2   3   4   6   9   11  20  21  24  
    8029      8.28066942137e-05       1   2   3   6   7   9   16  22  34  37  
    8030      8.28062039139e-05       1   2   4   5   8   10  15  21  33  38  
    8031      -8.26933534386e-05      1   2   4   5   6   7   8   11  22  39  
    8032      -8.26868953725e-05      1   2   3   5   6   7   8   12  21  40  
    8033      8.26388430904e-05       1   2   4   5   8   10  18  19  21  23  
    8034      8.26385914594e-05       1   2   3   6   7   9   17  20  22  24  
    8035      8.26217691981e-05       1   2   3   4   7   8   9   18  39  44  
    8036      8.26216635936e-05       1   2   3   4   7   8   10  17  40  43  
    8037      8.25247732727e-05       1   2   4   6   7   10  13  17  21  28  
    8038      8.25218862574e-05       1   2   3   5   8   9   14  18  22  27  
    8039      -8.23920438898e-05      1   3   5   6   7   8   9   10  36  48  
    8040      -8.23919149094e-05      2   4   5   6   7   8   9   10  35  47  
    8041      8.23760450025e-05       1   2   4   5   8   9   12  13  20  21  
    8042      8.23744798753e-05       1   2   3   6   7   10  11  14  19  22  
    8043      8.22613649922e-05       1   2   4   5   8   9   10  17  18  31  
    8044      8.22547326732e-05       1   2   3   6   7   9   10  17  18  32  
    8045      -8.2244520009e-05       1   2   3   6   8   9   10  11  43  48  
    8046      8.22432446003e-05       1   2   4   5   7   9   10  12  44  47  
    8047      8.21045562824e-05       1   2   3   6   7   10  16  18  21  37  
    8048      8.21028972635e-05       1   2   4   5   8   9   15  17  22  38  
    8049      -8.19655677992e-05      1   2   3   4   5   6   8   11  21  22  
    8050      -8.18899948451e-05      1   2   3   4   8   9   10  23  44  47  
    8051      -8.18891493513e-05      1   2   3   4   7   9   10  24  43  48  
    8052      -8.18471722072e-05      1   2   4   5   8   10  11  13  18  21  
    8053      -8.1846785188e-05       1   2   3   6   7   9   12  14  17  22  
    8054      8.18421756146e-05       1   2   3   4   5   6   7   12  21  22  
    8055      -8.14385973685e-05      1   2   4   6   7   9   15  21  34  38  
    8056      -8.14381734591e-05      1   2   3   5   8   10  16  22  33  37  
    8057      -8.1432581866e-05       1   2   4   6   7   8   18  21  25  33  
    8058      8.14320474462e-05       1   2   3   5   7   8   17  22  26  34  
    8059      8.11550634429e-05       1   2   3   4   5   8   19  22  38  41  
    8060      -8.1154725341e-05       1   2   3   4   6   7   20  21  37  42  
    8061      8.11097144317e-05       1   2   4   5   6   8   9   12  21  27  
    8062      -8.11063149305e-05      1   2   3   5   6   7   10  11  22  28  
    8063      -8.10632758935e-05      1   2   3   7   9   10  12  13  18  24  
    8064      8.10548276022e-05       1   2   4   8   9   10  11  14  17  23  
    8065      8.10035902836e-05       1   2   5   6   7   10  17  18  22  33  
    8066      8.10030414353e-05       1   2   5   6   8   9   17  18  21  34  
    8067      8.08978179003e-05       1   2   3   4   6   9   17  18  21  24  
    8068      8.0895757369e-05        1   2   3   4   5   10  17  18  22  23  
    8069      -8.08567831434e-05      1   2   4   5   8   10  13  17  21  28  
    8070      -8.08537986508e-05      1   2   3   6   7   9   14  18  22  27  
    8071      -8.06421411921e-05      1   2   3   6   8   9   10  11  17  24  
    8072      8.06379844098e-05       1   2   4   5   7   9   10  12  18  23  
    8073      -8.04995747911e-05      1   2   4   6   7   9   14  17  22  37  
    8074      -8.04961948707e-05      1   2   3   5   8   10  13  18  21  38  
    8075      8.04198722161e-05       1   2   3   5   6   10  17  19  22  38  
    8076      -8.04191832414e-05      1   2   4   5   6   9   18  20  21  37  
    8077      8.03790810329e-05       1   2   4   6   7   9   12  13  21  28  
    8078      8.03786336516e-05       1   2   3   5   8   10  11  14  22  27  
    8079      -8.02450469205e-05      1   2   3   5   8   10  17  18  22  23  
    8080      8.02447861443e-05       1   2   4   6   7   9   17  18  21  24  
    8081      8.01560086506e-05       1   2   3   4   6   8   10  11  13  21  
    8082      -8.00670275738e-05      1   2   3   4   5   7   9   12  14  22  
    8083      -8.00528176414e-05      1   2   3   4   6   9   10  15  18  45  
    8084      -8.00447421833e-05      1   2   3   4   5   9   10  16  17  46  
    8085      8.00030433727e-05       1   2   4   5   7   10  17  18  22  23  
    8086      -8.000118501e-05        1   2   3   6   8   9   17  18  21  24  
    8087      7.99211791982e-05       1   2   4   5   6   7   21  22  34  37  
    8088      7.9918466967e-05        1   2   3   5   6   8   21  22  33  38  
    8089      -7.98881975349e-05      1   2   4   6   7   10  14  17  21  27  
    8090      -7.98870020563e-05      1   2   3   5   8   9   13  18  22  28  
    8091      7.98855715028e-05       1   2   6   7   8   9   14  17  18  21  
    8092      7.98848624983e-05       1   2   5   7   8   10  13  17  18  22  
    8093      7.97904172317e-05       1   2   3   4   5   10  20  21  23  38  
    8094      -7.97875805791e-05      1   2   3   4   6   9   19  22  24  37  
    8095      7.97058857295e-05       1   2   4   5   6   7   10  19  21  34  
    8096      -7.97057679393e-05      1   2   3   5   6   8   9   20  22  33  
    8097      7.96785977901e-05       1   2   3   4   5   10  18  19  22  23  
    8098      -7.96776006216e-05      1   2   3   4   6   9   17  20  21  24  
    8099      7.96468109466e-05       1   2   3   6   7   10  12  15  22  33  
    8100      7.96466279973e-05       1   2   4   5   8   9   11  16  21  34  
    8101      7.95043366336e-05       1   2   4   5   7   9   13  18  20  22  
    8102      7.9500649782e-05        1   2   3   6   8   10  14  17  19  21  
    8103      -7.9444134093e-05       1   2   4   5   7   8   15  21  22  34  
    8104      -7.94434847104e-05      1   2   3   6   7   8   16  21  22  33  
    8105      -7.94253448848e-05      1   2   4   8   9   10  11  13  18  23  
    8106      7.94250693914e-05       1   2   3   7   9   10  12  14  17  24  
    8107      7.9388706866e-05        1   2   3   5   6   7   8   9   26  48  
    8108      7.93857400266e-05       1   2   4   5   6   7   8   10  25  47  
    8109      7.92316281847e-05       1   2   3   5   6   10  12  17  22  27  
    8110      -7.92311580329e-05      1   2   4   5   6   9   11  18  21  28  
    8111      7.91571489663e-05       1   2   3   6   8   9   11  14  20  21  
    8112      7.91563903889e-05       1   2   4   5   7   10  12  13  19  22  
    8113      -7.9154039655e-05       1   2   3   5   6   8   9   20  22  27  
    8114      7.91482289037e-05       1   2   4   5   6   7   10  19  21  28  
    8115      7.91208003294e-05       1   2   4   5   6   8   21  22  37  45  
    8116      7.91203309652e-05       1   2   3   5   6   7   21  22  38  46  
    8117      -7.91157353824e-05      1   2   3   4   6   9   12  19  21  24  
    8118      7.91149638428e-05       1   2   3   4   5   10  11  20  22  23  
    8119      7.89615349482e-05       1   3   4   6   7   8   9   10  13  46  
    8120      7.89612331656e-05       2   3   4   5   7   8   9   10  14  45  
    8121      -7.89593750689e-05      1   2   4   5   8   9   10  13  17  20  
    8122      -7.89557752413e-05      1   2   3   5   8   10  11  12  22  23  
    8123      7.89463825732e-05       1   2   3   6   7   9   10  14  18  19  
    8124      7.89462252423e-05       1   2   4   6   7   9   11  12  21  24  
    8125      7.88282701447e-05       1   2   4   5   6   8   9   21  25  26  
    8126      7.88275806266e-05       1   2   3   5   6   7   10  22  25  26  
    8127      -7.88205091359e-05      1   2   3   4   5   8   21  22  23  34  
    8128      -7.88190059838e-05      1   2   3   4   6   7   21  22  24  33  
    8129      7.8689624159e-05        1   2   3   8   9   10  12  13  18  23  
    8130      -7.86825428607e-05      1   2   4   7   9   10  11  14  17  24  
    8131      7.86280721215e-05       2   3   4   5   6   7   8   9   18  39  
    8132      7.86273228772e-05       1   3   4   5   6   7   8   10  17  40  
    8133      -7.86181554839e-05      1   2   3   4   6   8   9   11  18  25  
    8134      7.8617412554e-05        1   2   3   4   7   10  22  23  24  27  
    8135      7.8615325089e-05        1   2   3   4   8   9   21  23  24  28  
    8136      7.86055277373e-05       1   2   3   4   5   7   10  12  17  26  
    8137      -7.85843366528e-05      1   2   3   6   8   9   10  11  16  45  
    8138      7.85725531383e-05       1   2   4   5   7   9   10  12  15  46  
    8139      -7.83059674781e-05      1   2   3   4   6   8   9   16  21  27  
    8140      7.83028611951e-05       1   2   3   4   5   7   10  15  22  28  
    8141      -7.82888628233e-05      1   2   3   5   7   8   10  13  14  26  
    8142      -7.82839503976e-05      1   2   4   6   7   8   9   13  14  25  
    8143      7.81280220821e-05       1   2   4   5   9   10  15  19  34  38  
    8144      -7.81275556904e-05      1   2   3   6   9   10  16  20  33  37  
    8145      -7.80453675839e-05      2   3   4   5   6   7   9   10  12  43  
    8146      -7.80443212304e-05      1   3   4   5   6   8   9   10  11  44  
    8147      -7.80222919369e-05      1   2   3   7   9   10  16  17  18  48  
    8148      -7.80213443524e-05      1   2   4   8   9   10  15  17  18  47  
    8149      -7.79951400412e-05      1   2   4   6   7   9   13  18  21  38  
    8150      -7.79917354213e-05      1   2   3   5   8   10  14  17  22  37  
    8151      7.79780604151e-05       1   2   5   6   8   9   11  20  21  28  
    8152      -7.79773486853e-05      1   2   5   6   7   10  12  19  22  27  
    8153      -7.78755052685e-05      1   2   3   4   6   8   17  20  21  41  
    8154      7.7874375835e-05        1   2   3   4   5   7   18  19  22  42  
    8155      7.78133259313e-05       1   2   3   4   8   9   15  20  21  24  
    8156      -7.78118506224e-05      1   2   3   4   7   10  16  19  22  23  
    8157      -7.77907082553e-05      1   2   3   5   8   9   10  15  18  28  
    8158      7.77894130903e-05       1   2   4   6   7   9   10  16  17  27  
    8159      -7.77552361692e-05      1   2   3   4   6   7   9   18  26  45  
    8160      7.7749235348e-05        1   2   3   4   5   8   10  17  25  46  
    8161      -7.7747492511e-05       1   2   3   6   8   9   13  18  20  21  
    8162      -7.77454373887e-05      1   2   4   5   7   10  14  17  19  22  
    8163      -7.76974079793e-05      2   3   4   5   6   7   9   10  28  33  
    8164      -7.76971651146e-05      1   3   4   5   6   8   9   10  27  34  
    8165      7.74576630779e-05       1   2   3   5   7   8   10  14  22  27  
    8166      -7.74563337056e-05      1   2   4   6   7   8   9   13  21  28  
    8167      7.74440559323e-05       1   2   3   4   5   6   10  15  26  45  
    8168      7.74433427907e-05       1   2   3   4   5   6   9   16  25  46  
    8169      -7.73365311709e-05      1   2   3   6   8   9   10  11  18  23  
    8170      7.73157303949e-05       1   2   4   5   7   9   10  12  17  24  
    8171      7.72705240513e-05       1   2   4   6   9   10  11  16  19  33  
    8172      -7.72698125998e-05      1   2   3   5   9   10  12  15  20  34  
    8173      7.72369245322e-05       1   2   3   4   5   8   10  22  23  27  
    8174      -7.72345620236e-05      1   2   3   4   6   7   9   21  24  28  
    8175      -7.72145274056e-05      1   2   3   5   6   10  12  19  22  27  
    8176      7.72117428782e-05       1   2   4   5   6   9   11  20  21  28  
    8177      7.70973847943e-05       1   2   5   7   8   10  13  22  33  34  
    8178      7.70964541791e-05       1   2   6   7   8   9   14  21  33  34  
    8179      7.67302487538e-05       1   2   3   4   6   9   13  18  20  21  
    8180      -7.67284781539e-05      1   2   3   4   5   10  14  17  19  22  
    8181      7.67091054753e-05       1   2   3   4   5   10  13  15  16  22  
    8182      7.67018530523e-05       1   2   3   4   6   9   14  15  16  21  
    8183      7.66714006043e-05       1   2   4   5   8   10  12  17  21  23  
    8184      7.66693930938e-05       1   2   3   6   7   9   11  18  22  24  
    8185      -7.65884052794e-05      1   2   3   4   5   10  13  20  21  46  
    8186      7.65870655909e-05       1   2   3   4   6   9   14  19  22  45  
    8187      7.6585511048e-05        1   2   3   4   6   8   20  21  37  41  
    8188      -7.65851653662e-05      1   2   3   4   5   7   19  22  38  42  
    8189      -7.65697831064e-05      1   2   4   5   7   9   12  13  22  28  
    8190      -7.6568018992e-05       1   2   3   6   8   10  11  14  21  27  
    8191      -7.65293829361e-05      1   2   3   6   8   9   10  11  44  47  
    8192      7.65293292465e-05       1   2   4   5   7   9   10  12  43  48  
    8193      -7.64688509626e-05      1   2   3   5   8   9   12  13  18  22  
    8194      -7.6460846631e-05       1   2   4   6   7   10  11  14  17  21  
    8195      7.64570568643e-05       1   2   4   6   7   8   9   34  41  45  
    8196      -7.64569132371e-05      1   2   3   5   7   8   10  33  42  46  
    8197      -7.63837799125e-05      1   2   4   6   9   10  13  17  19  28  
    8198      7.63826619596e-05       1   2   3   5   9   10  14  18  20  27  
    8199      -7.63052125008e-05      1   2   3   6   8   9   13  18  22  27  
    8200      -7.63037803429e-05      1   2   4   5   7   10  14  17  21  28  
    8201      7.61219636422e-05       1   2   3   4   6   7   18  19  22  25  
    8202      -7.61207448582e-05      1   2   3   4   5   8   17  20  21  26  
    8203      -7.60592144338e-05      1   2   3   4   6   9   16  19  22  33  
    8204      7.60559318065e-05       1   2   3   4   5   10  15  20  21  34  
    8205      -7.58304910811e-05      1   2   3   4   5   9   18  20  21  24  
    8206      7.58301446449e-05       1   2   3   4   6   10  17  19  22  23  
    8207      -7.58225025572e-05      1   2   3   4   5   8   10  11  17  26  
    8208      7.58127990434e-05       1   2   3   4   6   7   9   12  18  25  
    8209      -7.57999388278e-05      1   2   3   4   5   10  15  16  17  26  
    8210      -7.57999356934e-05      1   2   3   4   6   9   15  16  18  25  
    8211      -7.57065548228e-05      1   2   3   4   8   9   13  14  39  44  
    8212      -7.57063982407e-05      1   2   3   4   7   10  13  14  40  43  
    8213      7.565235098e-05         2   3   4   5   6   7   9   10  28  37  
    8214      7.56522132344e-05       1   3   4   5   6   8   9   10  27  38  
    8215      7.5643711921e-05        1   2   3   4   5   6   7   12  18  19  
    8216      7.56422482292e-05       1   2   3   4   5   6   8   11  17  20  
    8217      7.55185850473e-05       1   2   3   4   5   7   9   16  22  38  
    8218      -7.55063660777e-05      1   2   3   4   6   8   10  15  21  37  
    8219      -7.53514638935e-05      1   2   4   5   9   10  12  13  18  19  
    8220      7.53495747073e-05       1   2   3   6   9   10  11  14  17  20  
    8221      -7.52894949075e-05      1   2   3   6   7   10  14  17  22  27  
    8222      -7.52893280592e-05      1   2   4   5   8   9   13  18  21  28  
    8223      -7.48859866014e-05      1   2   3   8   9   10  11  16  20  23  
    8224      7.48835173164e-05       1   2   4   7   9   10  12  15  19  24  
    8225      7.47965638515e-05       1   2   3   4   5   9   16  18  20  21  
    8226      -7.47910124137e-05      1   2   3   4   6   10  15  17  19  22  
    8227      -7.47331403041e-05      1   2   4   6   7   8   9   33  42  45  
    8228      7.47328715695e-05       1   2   3   5   7   8   10  34  41  46  
    8229      -7.46723696423e-05      1   2   4   5   7   8   9   34  42  45  
    8230      7.46717669414e-05       1   2   3   6   7   8   10  33  41  46  
    8231      -7.4644557701e-05       1   2   3   5   7   9   10  18  20  32  
    8232      7.46429571491e-05       1   2   4   6   8   9   10  17  19  31  
    8233      -7.4568199467e-05       1   2   3   4   5   7   10  12  19  26  
    8234      7.45681266615e-05       1   2   3   4   6   8   9   11  20  25  
    8235      -7.45320844015e-05      1   2   4   5   8   9   12  13  21  28  
    8236      -7.45315363812e-05      1   2   3   6   7   10  11  14  22  27  
    8237      7.44668477896e-05       1   2   3   7   9   10  14  20  24  33  
    8238      -7.44660142206e-05      1   2   4   8   9   10  13  19  23  34  
    8239      -7.4437017225e-05       1   2   4   6   7   9   13  17  22  28  
    8240      -7.44341532903e-05      1   2   3   5   8   10  14  18  21  27  
    8241      -7.44231232932e-05      1   2   4   6   7   9   11  18  21  24  
    8242      -7.4421558211e-05       1   2   3   5   8   10  12  17  22  23  
    8243      7.44140584537e-05       1   2   3   4   6   9   14  17  18  21  
    8244      7.44093320409e-05       1   2   3   4   5   10  13  17  18  22  
    8245      7.44081431632e-05       1   2   3   5   7   10  11  18  22  24  
    8246      7.44055435259e-05       1   2   4   6   8   9   12  17  21  23  
    8247      7.43300435621e-05       1   2   3   6   7   9   14  17  20  22  
    8248      7.43295350795e-05       1   2   4   5   8   10  13  18  19  21  
    8249      7.42528249072e-05       1   2   4   5   6   7   10  12  21  27  
    8250      -7.42385538046e-05      1   2   3   5   7   9   10  12  14  18  
    8251      -7.42372709439e-05      1   2   3   5   6   8   9   11  22  28  
    8252      7.42177269863e-05       1   2   4   6   8   9   10  11  13  17  
    8253      -7.41230822413e-05      1   2   3   8   9   10  16  20  23  33  
    8254      7.41229358185e-05       1   2   4   7   9   10  15  19  24  34  
    8255      -7.41050565032e-05      1   2   3   4   6   9   10  11  13  20  
    8256      -7.40510671347e-05      1   2   3   4   5   9   10  12  14  19  
    8257      7.39924783907e-05       1   2   3   5   7   10  17  20  22  24  
    8258      7.39917617472e-05       1   2   4   6   8   9   18  19  21  23  
    8259      -7.39843909931e-05      1   2   3   4   7   8   9   14  25  46  
    8260      -7.39823826652e-05      1   2   3   4   7   8   10  13  26  45  
    8261      7.39476191367e-05       1   2   3   4   5   7   10  16  19  22  
    8262      -7.39474012341e-05      1   2   3   4   6   8   9   15  20  21  
    8263      -7.38330069408e-05      1   2   3   4   7   8   10  15  17  26  
    8264      -7.3826137804e-05       1   2   3   6   7   9   10  12  24  33  
    8265      -7.38209529655e-05      1   2   3   4   7   8   9   16  18  25  
    8266      7.38066648868e-05       1   2   4   5   8   9   10  11  23  34  
    8267      -7.3755160329e-05       1   2   4   5   7   9   10  11  14  38  
    8268      7.37475369819e-05       1   2   3   6   8   9   10  12  13  37  
    8269      7.36367674743e-05       1   2   4   6   7   9   13  18  21  28  
    8270      7.36337201531e-05       1   2   3   5   8   10  14  17  22  27  
    8271      7.3365316214e-05        1   2   3   6   8   9   14  17  22  27  
    8272      7.33620006414e-05       1   2   4   5   7   10  13  18  21  28  
    8273      7.31710107299e-05       1   2   3   4   6   8   20  21  25  37  
    8274      -7.31699101019e-05      1   2   3   4   5   7   19  22  26  38  
    8275      -7.30056375905e-05      1   2   3   4   5   7   20  22  38  41  
    8276      7.30053100336e-05       1   2   3   4   6   8   19  21  37  42  
    8277      -7.29470690727e-05      1   2   4   5   7   8   10  33  41  46  
    8278      7.29465016962e-05       1   2   3   6   7   8   9   34  42  45  
    8279      7.2937218231e-05        1   2   3   4   5   10  13  22  27  28  
    8280      7.29358525569e-05       1   2   3   4   6   9   14  21  27  28  
    8281      -7.28639252608e-05      1   2   3   4   7   10  19  22  41  42  
    8282      -7.28637454211e-05      1   2   3   4   8   9   20  21  41  42  
    8283      -7.27721123332e-05      1   2   3   6   7   9   10  11  24  34  
    8284      7.27711690479e-05       1   2   4   5   8   9   10  12  23  33  
    8285      -7.27389734465e-05      2   3   4   5   6   7   9   10  36  47  
    8286      -7.27388414996e-05      1   3   4   5   6   8   9   10  35  48  
    8287      7.27260394383e-05       1   2   3   4   6   9   11  12  14  21  
    8288      7.27218773304e-05       1   2   3   4   5   10  11  12  13  22  
    8289      7.27076341688e-05       1   2   3   4   5   10  22  23  43  44  
    8290      7.2707251239e-05        1   2   3   4   6   9   21  24  43  44  
    8291      -7.25890616806e-05      1   2   3   6   8   9   12  14  19  21  
    8292      -7.25874363769e-05      1   2   4   5   7   10  11  13  20  22  
    8293      -7.25871340014e-05      1   2   3   4   8   9   13  18  21  24  
    8294      7.25790958208e-05       1   2   3   4   7   10  14  17  22  23  
    8295      -7.23501975013e-05      1   2   3   4   5   7   10  22  23  28  
    8296      7.23491161753e-05       1   2   3   4   6   8   9   21  24  27  
    8297      7.22885087796e-05       1   2   4   5   7   10  12  20  21  47  
    8298      7.22878821849e-05       1   2   3   6   8   9   11  19  22  48  
    8299      -7.2254264077e-05       1   2   6   7   8   9   12  14  17  21  
    8300      7.22528225523e-05       1   2   5   7   8   10  11  13  18  22  
    8301      7.22300101702e-05       1   2   3   4   5   8   9   12  42  45  
    8302      -7.22282018739e-05      1   2   3   4   6   7   10  11  41  46  
    8303      7.21514519391e-05       1   2   3   4   5   9   10  17  24  34  
    8304      7.21444098156e-05       1   2   3   4   6   9   10  18  23  33  
    8305      -7.21440395509e-05      1   2   3   6   8   9   13  20  21  34  
    8306      -7.21423647949e-05      1   2   4   5   7   10  14  19  22  33  
    8307      7.21081777177e-05       1   2   3   5   6   7   10  19  22  28  
