    3763      -0.000232528564322      1   2   4   7   8   10  13  14  21  37  
    3764      0.00023090826681        1   2   3   4   5   9   13  18  20  22  
    3765      -0.000230900988028      1   2   3   4   6   10  14  17  19  21  
    3766      0.00023075474899        1   2   3   4   6   8   9   13  40  43  
    3767      -0.00023065499175       1   2   3   4   5   7   10  14  39  44  
    3768      0.000230046878337       1   2   4   6   7   9   10  15  17  28  
    3769      -0.000230039351424      1   2   3   5   8   9   10  16  18  27  
    3770      0.000229605064622       1   2   3   4   6   7   8   9   24  29  
    3771      0.000229582004563       1   2   3   4   5   7   8   10  23  30  
    3772      -0.000229232689664      1   2   3   7   8   9   15  16  22  38  
    3773      -0.000229232380803      1   2   4   7   8   10  15  16  21  37  
    3774      -0.000228935618856      1   2   3   5   7   8   16  18  21  22  
    3775      -0.000228916957232      1   2   4   6   7   8   15  17  21  22  
    3776      0.000228873228991       2   3   4   6   7   8   9   10  15  19  
    3777      0.000228873128329       1   3   4   5   7   8   9   10  16  20  
    3778      -0.000228801276081      3   4   5   6   7   8   9   10  19  28  
    3779      0.000228799726863       3   4   5   6   7   8   9   10  20  27  
    3780      -0.000228726748627      1   2   3   4   5   7   8   10  13  40  
    3781      -0.000228720045533      1   2   3   4   6   7   8   9   14  39  
    3782      -0.00022834922293       1   2   3   6   7   8   9   11  14  22  
    3783      0.000228343292192       1   2   4   5   7   8   10  12  13  21  
    3784      0.000228337648574       1   2   3   4   5   8   13  20  21  22  
    3785      0.000228328065652       1   2   3   4   6   7   14  19  21  22  
    3786      0.000227649263691       3   4   5   6   7   8   9   10  17  20  
    3787      -0.000227648000822      3   4   5   6   7   8   9   10  18  19  
    3788      0.000227523238119       1   2   3   6   7   8   21  22  36  37  
    3789      0.000227522907758       1   2   4   5   7   8   21  22  35  38  
    3790      -0.000227348720121      1   2   3   4   5   9   10  16  19  20  
    3791      0.000227272700594       1   2   3   4   6   9   10  15  19  20  
    3792      0.000226909819574       1   2   3   4   6   9   15  17  20  22  
    3793      -0.000226903735822      1   2   3   4   5   10  16  18  19  21  
    3794      0.000226605122134       1   2   3   4   6   9   14  19  20  21  
    3795      0.000226593910445       1   2   3   4   5   10  13  19  20  22  
    3796      -0.000225302815987      1   2   3   4   7   10  19  22  23  24  
    3797      -0.000225300329708      1   2   3   4   8   9   20  21  23  24  
    3798      0.000223974512887       1   2   3   5   7   8   10  15  18  40  
    3799      -0.000223973239883      1   2   4   6   7   8   9   16  17  39  
    3800      0.00022380789263        2   3   4   5   6   7   8   10  25  35  
    3801      0.000223806889716       1   3   4   5   6   7   8   9   26  36  
    3802      -0.000222868791517      2   3   4   5   7   8   9   10  16  19  
    3803      -0.000222867787192      1   3   4   6   7   8   9   10  15  20  
    3804      -0.000222181544306      2   3   4   5   7   8   9   10  12  23  
    3805      -0.000222178690469      1   3   4   6   7   8   9   10  11  24  
    3806      -0.000221384573991      1   2   4   6   8   10  13  19  21  37  
    3807      -0.000221378229968      1   2   3   5   7   9   14  20  22  38  
    3808      -0.000220713277922      2   3   5   6   7   8   9   10  11  20  
    3809      -0.000220703572718      1   4   5   6   7   8   9   10  12  19  
    3810      -0.000219854217996      1   2   3   4   5   8   9   14  19  22  
    3811      0.00021958037541        1   2   3   4   6   7   10  13  20  21  
    3812      -0.000219329739458      1   3   4   5   7   8   9   10  16  28  
    3813      -0.000219328975072      2   3   4   6   7   8   9   10  15  27  
    3814      -0.000219308102565      1   2   3   5   6   7   12  18  21  22  
    3815      -0.000219292518115      1   2   4   5   6   8   11  17  21  22  
    3816      -0.000217095566595      1   2   3   4   5   8   21  22  25  30  
    3817      -0.000217093383266      1   2   3   4   6   7   21  22  26  29  
    3818      0.000217004573723       3   4   5   6   7   8   9   10  20  33  
    3819      -0.000217002877861      3   4   5   6   7   8   9   10  19  34  
    3820      0.000216569916974       1   3   5   6   7   8   9   10  24  36  
    3821      0.00021656932788        2   4   5   6   7   8   9   10  23  35  
    3822      0.000216224083312       1   2   4   7   8   9   15  16  21  34  
    3823      0.000216223270478       1   2   3   7   8   10  15  16  22  33  
    3824      0.000215299579281       1   4   5   6   7   8   9   10  13  14  
    3825      -0.000215298631298      2   3   5   6   7   8   9   10  13  14  
    3826      -0.000215125734359      1   2   3   6   9   10  12  20  23  33  
    3827      0.000215124555051       1   2   4   5   9   10  11  19  24  34  
    3828      0.000215102305546       1   2   3   5   8   10  12  15  21  34  
    3829      0.000215102199742       1   2   4   6   7   9   11  16  22  33  
    3830      0.00021509671516        2   3   5   6   7   8   9   10  33  34  
    3831      -0.000215095417666      1   4   5   6   7   8   9   10  33  34  
    3832      0.00021461896646        1   2   3   7   8   10  15  16  22  27  
    3833      0.000214618655153       1   2   4   7   8   9   15  16  21  28  
    3834      -0.000214483210998      1   2   3   6   8   9   13  19  22  38  
    3835      -0.000214482943575      1   2   4   5   7   10  14  20  21  37  
    3836      0.000214151383992       1   2   4   5   9   10  16  17  19  34  
    3837      -0.000214147306235      1   2   3   6   9   10  15  18  20  33  
    3838      -0.000214061586805      1   4   5   6   7   8   9   10  34  37  
    3839      -0.000214061084051      2   3   5   6   7   8   9   10  33  38  
    3840      0.000212783058769       1   2   3   4   5   6   8   10  19  29  
    3841      0.000212726025587       1   2   3   4   5   6   7   9   20  30  
    3842      0.000212605058995       1   2   3   6   7   9   10  16  18  37  
    3843      -0.000212603901391      1   2   4   5   8   9   10  15  17  38  
    3844      -0.000211277531076      1   2   4   5   6   10  11  19  21  34  
    3845      0.000211277392845       1   2   3   5   6   9   12  20  22  33  
    3846      0.000210803495056       1   2   3   6   8   9   10  13  18  19  
    3847      -0.000210712332464      1   2   4   5   7   9   10  14  17  20  
    3848      0.000210621726125       1   2   3   6   7   8   9   14  17  22  
    3849      -0.000210608162507      1   2   4   5   7   8   10  13  18  21  
    3850      0.000210448689772       1   2   3   5   6   10  18  20  21  33  
    3851      -0.000210447674718      1   2   4   5   6   9   17  19  22  34  
    3852      -0.000210437894441      1   2   3   7   8   9   22  23  24  38  
    3853      -0.000210437383139      1   2   4   7   8   10  21  23  24  37  
    3854      0.000210276230382       1   2   3   4   6   7   9   10  19  36  
    3855      0.000210274335228       1   2   3   4   5   8   9   10  20  35  
    3856      -0.000209575454544      3   4   5   6   7   8   9   10  17  18  
    3857      0.000209491549807       3   4   5   6   7   8   9   10  11  18  
    3858      -0.000209489985662      3   4   5   6   7   8   9   10  12  17  
    3859      -0.000209170937475      1   2   3   4   6   8   21  22  25  29  
    3860      -0.000209170754446      1   2   3   4   5   7   21  22  26  30  
    3861      -0.000208925329821      1   2   3   6   9   10  13  17  20  34  
    3862      0.000208919116508       1   2   4   5   9   10  14  18  19  33  
    3863      -0.000208809155243      2   3   4   5   6   7   9   10  11  20  
    3864      -0.000208805393328      1   3   4   5   6   8   9   10  12  19  
    3865      0.000208692570805       1   2   4   7   9   10  17  18  19  34  
    3866      0.000208690681132       1   2   3   8   9   10  17  18  20  33  
    3867      0.000208664578207       1   2   3   4   5   8   9   15  40  44  
    3868      -0.000208661902211      1   2   3   4   6   7   10  16  39  43  
    3869      0.000207462478843       1   2   4   5   7   8   10  13  14  41  
    3870      0.000207421509355       1   2   3   6   7   8   9   13  14  42  
    3871      0.000206740587954       1   2   4   5   7   8   21  22  23  28  
    3872      0.000206739241733       1   2   3   6   7   8   21  22  24  27  
    3873      0.000205182207108       2   3   4   5   7   8   9   10  45  48  
    3874      0.000205179908706       1   3   4   6   7   8   9   10  46  47  
    3875      -0.000205007279085      1   2   3   4   6   9   16  17  20  21  
    3876      0.000205005239248       1   2   3   4   5   10  15  18  19  22  
    3877      0.000204841273401       2   3   4   5   7   8   9   10  34  47  
    3878      0.00020483952141        1   3   4   6   7   8   9   10  33  48  
    3879      0.000204804937256       1   2   3   4   5   7   8   19  22  26  
    3880      0.000204798823217       1   2   3   4   6   7   8   20  21  25  
    3881      0.000204742760237       1   2   3   5   6   7   8   10  23  26  
    3882      0.00020472142395        1   2   4   5   6   7   8   9   24  25  
    3883      -0.00020369381142       3   4   5   6   7   8   9   10  11  12  
    3884      -0.000203315715596      1   2   4   6   7   9   12  13  22  27  
    3885      -0.000203307811725      1   2   3   5   8   10  11  14  21  28  
    3886      0.00020329404223        2   3   4   5   7   8   9   10  11  36  
    3887      0.000203287389168       1   3   4   6   7   8   9   10  12  35  
    3888      0.000203065307624       1   2   3   5   9   10  16  17  20  34  
    3889      -0.000203060983598      1   2   4   6   9   10  15  18  19  33  
    3890      0.000202858460531       1   2   3   6   7   8   9   10  22  25  
    3891      0.000202851842048       1   2   4   5   7   8   9   10  21  26  
    3892      -0.000202821991517      1   2   4   5   7   8   10  16  17  39  
    3893      0.000202810885048       1   2   3   6   7   8   9   15  18  40  
    3894      0.00020222999908        2   3   4   5   6   8   9   10  43  45  
    3895      0.000202229313597       1   3   4   5   6   7   9   10  44  46  
    3896      -0.000201877811497      1   2   3   4   8   9   10  14  17  35  
    3897      -0.00020185320272       1   2   3   4   7   9   10  13  18  36  
    3898      -0.000201723529944      1   2   5   6   7   8   10  19  20  21  
    3899      0.000201717108109       1   2   5   6   7   8   9   19  20  22  
    3900      0.000201237144051       1   2   3   5   6   7   8   18  21  22  
    3901      -0.000201220703563      1   2   4   5   6   7   8   17  21  22  
    3902      0.000201204892978       1   2   3   4   6   9   11  14  19  22  
    3903      -0.000201173653121      1   2   3   4   5   10  12  13  20  21  
    3904      -0.000198739330249      1   2   4   5   9   10  13  19  20  34  
    3905      -0.000198731222766      1   2   3   6   9   10  14  19  20  33  
    3906      0.00019853469949        1   2   3   4   5   7   9   14  20  22  
    3907      -0.000198265846584      1   2   3   4   6   8   10  13  19  21  
    3908      -0.000198084188848      1   2   4   5   7   8   18  21  22  47  
    3909      -0.000198083303786      1   2   3   6   7   8   17  21  22  48  
    3910      0.000198079286871       1   2   4   7   8   9   13  14  21  34  
    3911      0.000198076712596       1   2   3   7   8   10  13  14  22  33  
    3912      0.000197413427614       2   3   4   5   6   7   9   10  47  48  
    3913      -0.000197410302394      1   3   4   5   6   8   9   10  47  48  
    3914      0.000197371923185       1   2   4   6   7   10  12  15  21  33  
    3915      0.000197371608993       1   2   3   5   8   9   11  16  22  34  
    3916      -0.000197239126653      1   2   3   5   7   8   9   14  18  22  
    3917      -0.000197219546629      2   3   4   5   6   7   9   10  12  19  
    3918      -0.000197205884639      1   3   4   5   6   8   9   10  11  20  
    3919      0.000197192577597       1   2   4   6   7   8   10  13  17  21  
    3920      0.000196578425548       1   2   3   4   5   6   9   20  21  38  
    3921      0.000196575857231       1   2   3   4   5   6   10  19  22  37  
    3922      0.000196035599947       2   3   4   5   6   7   8   10  39  45  
    3923      0.000196035537116       1   3   4   5   6   7   8   9   40  46  
    3924      -0.000195689749371      1   2   3   4   6   10  11  16  19  21  
    3925      0.000195688484642       1   2   3   4   5   9   12  15  20  22  
    3926      -0.000195010781563      1   2   4   7   8   9   13  14  21  38  
    3927      -0.000195009452074      1   2   3   7   8   10  13  14  22  37  
    3928      0.000194747672947       1   2   3   6   7   8   11  21  22  48  
    3929      0.000194742430877       1   2   4   5   7   8   12  21  22  47  
    3930      -0.000194426985918      1   2   3   5   9   10  16  18  19  20  
    3931      -0.00019442349756       1   2   4   6   9   10  15  17  19  20  
    3932      0.000194372250025       1   2   4   5   7   9   10  16  18  37  
    3933      -0.000194370095027      1   2   3   6   8   9   10  15  17  38  
    3934      -0.000193869969869      1   2   4   5   7   8   9   12  13  22  
    3935      0.000193863352215       1   2   3   6   7   8   10  11  14  21  
    3936      -0.000192441021504      1   2   3   4   7   8   10  17  26  35  
    3937      -0.000192436291159      1   2   3   4   7   8   9   18  25  36  
    3938      -0.000192364033018      1   2   3   4   8   9   13  16  20  21  
    3939      0.000192362620794       1   2   3   4   7   10  14  15  19  22  
    3940      -0.00019170252696       1   2   3   4   8   9   10  11  14  35  
    3941      -0.00019164400726       1   2   3   4   7   9   10  12  13  36  
    3942      0.000191048444264       1   2   4   7   8   9   12  13  21  24  
    3943      -0.000191043451118      1   2   3   7   8   10  11  14  22  23  
    3944      -0.000190103725455      1   2   3   5   6   8   9   10  43  46  
    3945      -0.000190102584367      1   2   4   5   6   7   9   10  44  45  
    3946      0.000189776021503       1   2   3   6   7   10  11  16  21  34  
    3947      0.000189773351932       1   2   4   5   8   9   12  15  22  33  
    3948      0.000189020261186       1   2   3   5   6   9   11  20  22  28  
    3949      -0.000189015931547      1   2   4   5   6   10  12  19  21  27  
    3950      0.000188623236683       1   2   3   4   5   6   7   22  40  43  
    3951      0.000188621011181       1   2   3   4   5   6   8   21  39  44  
    3952      0.00018847059906        1   2   3   4   6   8   17  19  21  26  
    3953      -0.000188467238253      1   2   3   4   5   7   18  20  22  25  
    3954      0.000186348729419       1   2   4   5   7   8   9   10  44  47  
    3955      0.000186346887682       1   2   3   6   7   8   9   10  43  48  
    3956      -0.000186287407171      1   2   3   6   7   8   14  17  21  22  
    3957      -0.000186284941657      1   2   4   5   7   8   13  18  21  22  
    3958      0.000186121105189       1   2   4   6   8   9   11  15  22  33  
    3959      0.000186115758664       1   2   3   5   7   10  12  16  21  34  
    3960      0.000185945100022       1   2   3   7   8   10  11  13  22  24  
    3961      -0.000185939375741      1   2   4   7   8   9   12  14  21  23  
    3962      -0.000185380595213      1   2   3   4   8   9   14  20  21  23  
    3963      0.000185379909104       1   2   3   4   7   10  13  19  22  24  
    3964      0.00018453228427        1   2   3   7   8   10  17  18  22  33  
    3965      0.000184530498578       1   2   4   7   8   9   17  18  21  34  
    3966      0.000184160245411       1   2   3   4   5   8   10  19  42  45  
    3967      -0.000184154378558      1   2   3   4   6   7   9   20  41  46  
    3968      -0.000183849239794      1   2   3   7   8   10  13  14  17  22  
    3969      -0.000183848017201      1   2   4   7   8   9   13  14  18  21  
    3970      0.000183429141076       1   2   4   8   9   10  17  18  19  33  
    3971      0.000183427960042       1   2   3   7   9   10  17  18  20  34  
    3972      0.000182898481819       1   2   3   5   6   8   9   10  27  44  
    3973      0.000182885968234       1   2   4   5   6   7   9   10  28  43  
    3974      -0.000182438272294      1   2   3   4   5   7   9   10  20  48  
    3975      -0.000182412882818      1   2   3   4   6   8   9   10  19  47  
    3976      0.000182216854298       3   4   5   6   7   8   9   10  27  38  
    3977      -0.000182216016868      3   4   5   6   7   8   9   10  28  37  
    3978      -0.00018118921582       1   2   3   4   5   7   9   10  14  38  
    3979      -0.000181189191399      1   2   3   4   6   8   9   10  13  37  
    3980      0.000180226086417       1   2   3   5   6   8   9   10  16  23  
    3981      0.000180175186824       1   2   4   5   6   7   9   10  15  24  
    3982      -0.000180132217966      1   2   3   4   5   6   8   9   28  29  
    3983      -0.000180123760212      1   2   3   4   5   6   7   10  27  30  
    3984      0.000180067335574       1   3   4   5   6   7   8   10  21  46  
    3985      0.00018006584884        2   3   4   5   6   7   8   9   22  45  
    3986      0.000179489396629       1   2   3   7   8   10  22  23  24  33  
    3987      0.000179488875966       1   2   4   7   8   9   21  23  24  34  
    3988      -0.000179061384855      1   2   3   6   7   8   9   16  17  40  
    3989      0.000179058050273       1   2   4   5   7   8   10  15  18  39  
    3990      0.000178105623479       1   2   3   5   9   10  11  20  24  34  
    3991      -0.000178105098908      1   2   4   6   9   10  12  19  23  33  
    3992      0.000177172995987       1   2   3   5   6   10  11  20  22  33  
    3993      -0.000177166590398      1   2   4   5   6   9   12  19  21  34  
    3994      0.000177130805006       1   2   3   4   8   9   14  15  20  21  
    3995      -0.00017712992443       1   2   3   4   7   10  13  16  19  22  
    3996      0.000176801109401       1   2   3   4   8   9   13  20  21  24  
    3997      -0.000176794390624      1   2   3   4   7   10  14  19  22  23  
    3998      -0.000175855175644      1   2   3   4   6   7   9   19  22  36  
    3999      0.000175848493865       1   2   3   4   5   8   10  20  21  35  
    4000      0.000175464664997       1   2   3   6   8   10  11  13  21  28  
    4001      0.000175453624856       1   2   4   5   7   9   12  14  22  27  
    4002      0.000174934414508       1   2   3   4   6   7   9   16  40  43  
    4003      -0.00017493411291       1   2   3   4   5   8   10  15  39  44  
    4004      0.000174293801079       1   2   4   7   8   9   13  14  21  28  
    4005      0.000174292535054       1   2   3   7   8   10  13  14  22  27  
    4006      -0.000174291945194      1   2   5   6   7   10  11  12  19  22  
    4007      0.000174291430309       2   3   4   5   7   8   9   10  12  35  
    4008      -0.000174291133147      1   2   5   6   8   9   11  12  20  21  
    4009      0.00017428463154        1   3   4   6   7   8   9   10  11  36  
    4010      0.000173878242088       1   2   4   5   8   10  14  19  21  37  
    4011      0.000173878105206       1   2   3   6   7   9   13  20  22  38  
    4012      -0.000173567774658      1   2   4   6   8   10  11  13  21  27  
    4013      -0.000173558951624      1   2   3   5   7   9   12  14  22  28  
    4014      0.000172995449318       1   3   4   5   6   8   9   10  13  36  
    4015      0.000172990844765       2   3   4   5   6   7   9   10  14  35  
    4016      -0.000172826478323      1   2   3   6   8   9   10  13  17  20  
    4017      0.000172822286598       1   2   4   5   7   9   10  14  18  19  
    4018      -0.000172571329096      1   2   3   5   7   9   10  16  18  38  
    4019      0.000172556363704       1   2   4   6   8   9   10  15  17  37  
    4020      0.000171576769394       1   2   3   5   6   8   18  21  22  27  
    4021      0.000171573004013       1   2   4   5   6   7   17  21  22  28  
    4022      0.000169672687605       1   2   3   4   5   6   8   9   24  25  
    4023      0.000169628110016       1   2   3   4   5   6   7   10  23  26  
    4024      -0.000169019344323      1   2   4   5   7   10  11  14  21  28  
    4025      -0.00016901264343       1   2   3   6   8   9   12  13  22  27  
    4026      -0.00016890750872       1   2   3   6   9   10  13  18  20  33  
    4027      0.000168905258648       1   2   4   5   9   10  14  17  19  34  
    4028      -0.000168665228529      1   2   3   4   9   10  12  13  15  18  
    4029      -0.000168655952468      1   2   3   4   9   10  11  14  16  17  
    4030      -0.000168474187974      1   2   3   6   9   10  11  14  19  34  
    4031      0.000168472363409       1   2   4   5   9   10  12  13  20  33  
    4032      -0.000167470321516      1   2   3   4   6   8   9   22  25  29  
    4033      0.000167463194422       1   2   3   4   5   7   10  21  26  30  
    4034      -0.000167075911991      1   2   3   4   5   8   21  22  34  35  
    4035      -0.000167074906175      1   2   3   4   6   7   21  22  33  36  
    4036      -0.000166160910375      1   2   3   4   6   9   10  20  25  29  
    4037      -0.000166155350761      1   2   3   4   5   9   10  19  26  30  
    4038      -0.000165946960073      1   2   3   6   7   8   10  15  17  40  
    4039      0.000165937258035       1   2   4   5   7   8   9   16  18  39  
    4040      -0.000165571644181      1   2   3   5   6   7   10  19  20  22  
    4041      -0.000165570978298      1   2   4   5   6   8   9   19  20  21  
    4042      -0.000164424399311      2   3   4   5   7   8   9   10  33  36  
    4043      -0.000164421126455      1   3   4   6   7   8   9   10  34  35  
    4044      0.000164091394219       1   2   4   5   8   9   10  16  17  37  
    4045      -0.000164066945064      1   2   3   6   7   9   10  15  18  38  
    4046      -0.000163899118817      1   2   4   5   9   10  12  13  19  34  
    4047      0.000163898806527       1   2   3   6   9   10  11  14  20  33  
    4048      0.000162931775414       1   2   3   4   6   8   9   19  41  46  
    4049      -0.000162927848698      1   2   3   4   5   7   10  20  42  45  
    4050      -0.000162803668689      1   2   3   6   8   9   10  15  18  27  
    4051      0.000162800506503       1   2   4   5   7   9   10  16  17  28  
    4052      -0.000162673341306      1   2   4   6   7   9   10  11  12  23  
    4053      -0.000162561345257      1   2   3   5   8   9   10  11  12  24  
    4054      -0.00016242480661       1   2   3   7   8   10  17  22  23  24  
    4055      -0.000162424647936      1   2   4   7   8   9   18  21  23  24  
    4056      0.000162419044153       1   2   3   6   9   10  11  20  24  33  
    4057      -0.000162415289316      1   2   4   5   9   10  12  19  23  34  
    4058      0.000162274916731       1   2   3   4   6   7   8   18  21  25  
    4059      0.000162261664296       1   2   3   4   5   7   8   17  22  26  
    4060      -0.000161582647004      3   4   5   6   7   8   9   10  47  48  
    4061      0.000159860908776       1   2   3   4   6   8   17  21  22  35  
    4062      0.000159854563232       1   2   3   4   5   7   18  21  22  36  
    4063      0.000159805446775       1   2   3   8   9   10  11  20  23  24  
    4064      0.000159804254002       1   2   4   7   9   10  12  19  23  24  
    4065      -0.000159634559355      1   2   4   5   6   8   9   10  27  45  
    4066      -0.000159618293635      1   2   3   5   6   7   9   10  28  46  
    4067      0.000159240474217       1   2   3   4   5   7   8   21  22  24  
    4068      -0.000159218310175      1   2   3   4   6   7   8   21  22  23  
    4069      -0.000158817528598      3   4   5   6   7   8   9   10  12  27  
    4070      0.000158813494446       3   4   5   6   7   8   9   10  11  28  
    4071      -0.000158511704108      1   2   4   5   6   7   8   9   31  42  
    4072      -0.000158500814586      1   2   3   5   6   7   8   10  32  41  
    4073      -0.000158365069353      1   2   3   4   6   8   10  15  39  43  
    4074      0.000158337475913       1   2   3   4   5   7   9   16  40  44  
    4075      0.000157787658863       2   3   4   5   6   7   9   10  18  19  
    4076      0.000157783355598       1   3   4   5   6   8   9   10  17  20  
    4077      -0.000157710214263      1   2   3   7   8   10  22  23  24  37  
    4078      -0.000157708636071      1   2   4   7   8   9   21  23  24  38  
    4079      0.000157613823413       1   2   3   5   7   8   21  22  36  38  
    4080      0.000157611896588       1   2   4   6   7   8   21  22  35  37  
    4081      0.000157273260857       1   2   4   7   9   10  15  16  19  28  
    4082      0.000157273191814       1   2   3   8   9   10  15  16  20  27  
    4083      -0.000156732454468      2   3   5   6   7   8   9   10  13  36  
    4084      -0.000156729178625      1   4   5   6   7   8   9   10  14  35  
    4085      -0.000156705035307      2   4   5   6   7   8   9   10  11  19  
    4086      -0.000156698440238      1   3   5   6   7   8   9   10  12  20  
    4087      -0.000155984759445      1   2   3   8   9   10  14  15  20  33  
    4088      0.000155983880636       1   2   4   7   9   10  13  16  19  34  
    4089      -0.000155880020315      1   2   4   5   6   7   8   10  35  41  
    4090      -0.00015587826009       1   2   3   5   6   7   8   9   36  42  
    4091      0.000155798476891       1   2   4   7   8   9   10  13  28  35  
    4092      0.000155787532967       1   2   3   7   8   9   10  14  27  36  
    4093      -0.000155332614637      1   2   3   5   9   10  15  18  20  34  
    4094      0.000155332114865       1   2   4   6   9   10  16  17  19  33  
    4095      0.000154705564012       1   2   3   4   6   8   9   19  21  36  
    4096      -0.000154695373934      1   2   3   4   5   7   10  20  22  35  
    4097      0.000154585521733       1   2   4   7   8   9   10  15  28  35  
    4098      0.000154581951747       1   2   3   7   8   9   10  16  27  36  
    4099      0.000154477179102       1   2   3   4   5   8   9   10  18  47  
    4100      0.000154459975357       1   2   3   4   6   7   9   10  17  48  
    4101      0.000154158887319       1   2   4   5   9   10  13  18  20  33  
    4102      -0.000154153325346      1   2   3   6   9   10  14  17  19  34  
    4103      0.000153916475609       3   4   5   6   7   8   9   10  17  46  
    4104      -0.0001539159919        3   4   5   6   7   8   9   10  18  45  
    4105      -0.000153450161441      2   3   5   6   7   8   9   10  19  46  
    4106      -0.000153449881561      1   4   5   6   7   8   9   10  20  45  
    4107      0.000152168412466       1   2   3   4   6   7   10  19  21  36  
    4108      -0.000152160393278      1   2   3   4   5   8   9   20  22  35  
    4109      -0.000152079360524      1   2   3   4   7   8   9   14  18  25  
    4110      -0.000152022098077      1   2   3   4   7   8   10  13  17  26  
    4111      -0.000151563736674      1   3   4   5   6   8   9   10  21  40  
    4112      -0.00015156365648       2   3   4   5   6   7   9   10  22  39  
    4113      -0.000151313975297      1   2   3   5   6   9   18  20  22  33  
    4114      0.00015131251319        1   2   4   5   6   10  17  19  21  34  
    4115      -0.000150999762773      1   2   4   5   6   7   8   9   10  27  
    4116      0.00015091142245        1   2   3   5   6   7   8   9   10  28  
    4117      0.000150733019004       1   2   3   4   6   9   10  19  43  48  
    4118      0.000150731244283       1   2   3   4   5   9   10  20  44  47  
    4119      0.000150341765116       1   2   3   4   6   9   10  11  15  20  
    4120      0.000150125916674       1   2   3   4   5   9   10  12  16  19  
    4121      0.000149986574046       1   2   3   4   5   8   9   13  40  44  
    4122      -0.000149985652485      1   2   3   4   6   7   10  14  39  43  
    4123      0.00014870917097        1   2   3   4   5   6   7   10  23  42  
    4124      0.00014869365557        1   2   3   4   5   6   8   9   24  41  
    4125      -0.00014868483124       1   2   3   5   6   10  17  20  22  33  
    4126      0.000148680939559       1   2   4   5   6   9   18  19  21  34  
    4127      -0.000147988114278      1   2   4   7   9   10  14  15  19  34  
    4128      0.000147987745588       1   2   3   8   9   10  13  16  20  33  
    4129      -0.000147982436511      1   2   4   5   7   8   9   10  29  42  
    4130      -0.000147965354957      1   2   3   6   7   8   9   10  30  41  
    4131      -0.000147109428737      1   2   4   6   9   10  11  13  19  34  
    4132      0.000147103286368       1   2   3   5   9   10  12  14  20  33  
    4133      -0.000146589878724      1   2   3   6   8   9   11  13  22  28  
    4134      -0.000146585624538      1   2   4   5   7   10  12  14  21  27  
    4135      0.00014651223728        1   2   4   6   7   10  11  13  21  28  
    4136      0.000146499395325       1   2   3   5   8   9   12  14  22  27  
    4137      -0.000146248401189      1   2   3   4   5   8   9   10  11  36  
    4138      0.00014613463436        1   2   4   6   7   9   13  20  21  38  
    4139      0.000146132068753       1   2   3   5   8   10  14  19  22  37  
    4140      -0.000146051926179      1   2   3   4   6   7   9   10  12  35  
    4141      0.000144539010546       1   2   3   4   5   8   9   14  20  21  
    4142      -0.000144479002017      1   2   3   4   6   7   10  13  19  22  
    4143      0.000144203465516       1   2   3   4   6   9   16  19  20  21  
    4144      0.000144201081368       1   2   3   4   5   10  15  19  20  22  
    4145      -0.000143959117581      1   2   4   7   8   9   14  21  23  34  
    4146      0.00014395751865        1   2   3   7   8   10  13  22  24  33  
    4147      0.000143728008256       1   2   3   4   8   9   10  15  44  47  
    4148      0.000143725920483       1   2   3   4   7   9   10  16  43  48  
    4149      -0.000143530897828      1   2   3   6   9   10  17  19  20  24  
    4150      -0.000143530662171      1   2   4   5   9   10  18  19  20  23  
    4151      0.000142191383903       1   2   4   6   7   8   9   15  17  40  
    4152      -0.000142182685477      1   2   3   5   7   8   10  16  18  39  
    4153      -0.00014193667724       2   3   4   5   7   8   9   10  20  47  
    4154      -0.000141936548437      1   3   4   6   7   8   9   10  19  48  
    4155      0.000141792490206       1   2   3   6   7   9   10  16  18  27  
    4156      -0.000141784637317      1   2   4   5   8   9   10  15  17  28  
    4157      -0.000141577788439      1   2   4   6   7   9   11  13  22  28  
    4158      -0.000141567484197      1   2   3   5   8   10  12  14  21  27  
    4159      0.000141553114632       1   2   3   6   7   10  13  20  22  37  
    4160      0.000141550774338       1   2   4   5   8   9   14  19  21  38  
    4161      -0.000140835692858      1   2   4   5   9   10  13  18  19  20  
    4162      -0.00014083076734       1   2   3   6   9   10  14  17  19  20  
    4163      0.000140826334865       1   2   3   4   5   7   10  14  19  22  
    4164      -0.000140812703476      2   3   4   5   7   8   9   10  24  45  
    4165      -0.000140812212225      1   3   4   6   7   8   9   10  23  46  
    4166      0.000140792972075       1   2   3   4   5   8   17  19  22  26  
    4167      -0.000140788254172      1   2   3   4   6   7   18  20  21  25  
    4168      -0.000140742908671      1   2   3   4   6   8   9   13  20  21  
    4169      0.000140738775819       2   3   4   5   7   8   9   10  33  48  
    4170      0.000140736497306       1   3   4   6   7   8   9   10  34  47  
    4171      0.000140264762508       1   2   3   4   5   8   9   18  20  25  
    4172      -0.000140255401616      1   2   3   4   6   7   10  17  19  26  
    4173      -0.000140175345608      1   2   3   4   6   9   14  17  20  21  
    4174      0.000140168055853       1   2   3   4   5   10  13  18  19  22  
    4175      -0.000140132426369      1   2   3   4   6   10  11  14  19  21  
    4176      0.000140102981353       1   2   3   4   5   9   12  13  20  22  
    4177      -0.000139703175736      2   3   4   5   6   7   8   9   20  39  
    4178      -0.000139700688036      1   3   4   5   6   7   8   10  19  40  
    4179      -0.000139410677415      2   3   4   5   7   8   9   10  24  33  
